,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
755,2.251524430073369,2.5164596773527896,2.1543602751464044,2.929050514413205,1.4588353611161404,-2.1177504276643733,4.728359505303285,1.4532795230130677,-1.517107914881654,4.074373560645961,1.8921376877215752,-2.4360724906303117,4.034466162227989,1.0612882777642887,-2.4274270569823586,7.423633190869344,1.5058800839875726,-1.5810965205386733,4.7011240022886005,1.536313784608519,1.638270142555603,8.797045780095539,1.4822331165230347,-1.8099774712015242,9.228979972547934,1.5443888740455396,-1.3182922279008058,6.257695054356629,1.5609427601991281,1.9139795606697263,5.413712476810047,1.8746077964680168,1.4070407446534705,5.600243173677674,1.2130217985380205,1.4610366633325793,10.002072649021882,1.3647832714620243,-1.2230221230470681,8.802224038295398,1.6798864346515021,-1.147279705977603,10.943396358974017,1.6365233857986596,-1.3876023351647178,4.760196871427948,1.3662962116993658,-1.1284203102136792,3.720109128666853,1.4780810804106475,2.6698278090932135,-37.909145202,1.6331466586,-0.00470706158854306,0.5199746551768394,0.5552324877007804,-0.7922682430362998,-0.04010323431027301,-0.061235953595563594,0.27621300952878164,-0.4182437277505953,-0.07981813223602444,0.43645406882978055,0.3455785100796651,-0.07359465764071979,0.14793316511942584,0.7494962714697857,0.02492415893883609,-1.9699522514774859,-0.14989178853891086,-0.18360137267840695,0.7469655580480176,-0.7294641353265238,0.10246825439274856,0.007519894067912574,-0.7892252785268064,-0.6291290650191916
756,2.269903292424074,2.6153051924719146,2.0821496830467616,2.9275279586378415,1.4499770383811865,-2.233061240321202,4.639052881088702,1.316431509816772,-1.6532028941238532,4.00025384693667,1.9670001007322448,-2.3772307502227443,4.0194057251089985,1.0681257425003967,-2.6084974899039217,7.137890099803306,1.4489602493848657,-1.6937072284347787,4.7091410339015205,1.5885334920941427,1.547140974381626,8.533344121191405,1.4907880478769318,-1.9344545765680679,8.785377849332018,1.4620061420239674,-1.3799089642536229,5.594612016999161,1.2565382609366624,1.3710476798383737,6.449653293403145,1.6878723630349788,1.7421298982690474,5.054530290664233,1.830140245310088,1.1774676220948264,10.55646720132292,1.5258627010491024,-1.4547323279485478,9.345434197237198,1.2626046405392088,-1.26953558335748,8.51315351708464,1.619884864828787,-1.2049239116516202,4.425642584197437,1.3478513951558828,-1.2145614069692865,3.7988694041580016,1.4138286601356018,2.5280292836000355,-37.911049998,1.4901426854,-0.008658853903206698,0.6189745263328674,0.5006980347240607,-0.8086506084809387,-0.044107649177832595,-0.05747085274174903,0.2809836412369301,-0.36123294301090814,-0.11304668921943314,0.5036648845162267,0.2111629521394855,-0.049898078726922125,0.13168341803751207,0.8121558561951409,-0.19156941329765936,-2.0461304263748814,-0.10035025198655552,-0.125227222336259,0.7572157496157251,-0.5431409429083642,-0.05675856599031409,0.019739343911923272,-1.1255720688812958,-0.3455725637468947
757,2.2544440756888218,2.5055865838839324,2.091795196902806,2.895201662010829,1.5689341328391817,-2.0945926520614644,4.500349358327821,1.4978802601279448,-1.4624374031392025,4.117206737201352,2.0325181368669782,-2.2973036028854623,3.954947590014691,1.1820041358596634,-2.440758425220663,7.0789526867663515,1.5978171269128505,-1.5297472552571696,4.63997653123801,1.5375804095109256,1.574779065381023,8.320209005909586,1.6834944312434885,-1.7656737946263033,9.016348373098095,1.568998123716939,-1.249101827521175,5.052068214499458,1.2258826087964634,1.2839153952103155,6.421267424192017,1.4966322075047134,1.7581478335404654,5.334703904290657,1.8651549217551013,1.3519014954005568,10.591831534507715,1.6993648394513823,-1.288069890142897,10.033090130902758,1.3723709744142856,-1.2700573391649959,8.584903326272496,1.6039861329575644,-1.0134452337590585,4.55151004192622,1.4567401844033432,-1.0384680861314364,3.7758321751586994,1.4887927083434325,2.5486454202834192,-37.911815081,1.6165479445,-0.009520952565012245,0.5521141103283461,0.5867487692091349,-0.7953530687549122,-0.005101404852664331,-0.011774860199221079,0.19573356798028133,-0.42660911148042424,-0.053577911890156704,0.45362331299958175,0.3887884139593838,0.017335774848022335,-0.0021289458185298252,0.7908460664330814,0.02738112952910857,-1.9909791722261576,0.07500891978196561,0.026662267001867676,0.5565003794509699,-0.7026416285161091,-0.09323584766904602,-0.030645958845278782,-0.8502863044138235,-0.6383589000199219
758,2.2866474814089366,2.6107583878178495,2.1383254930752185,2.880366051120704,1.42176167642619,-2.159578580512888,4.753947037143254,1.3908233221678528,-1.5724705022784937,3.784636952257471,1.9508467776284306,-2.385152854959838,4.127828501466842,1.0796235673824217,-2.523542522511625,7.259799032661247,1.296059846801161,-1.6899320072709467,4.895702370989373,1.5014099011142439,1.6390768138547118,8.527828201353453,1.3059904058721905,-1.9438910357721377,9.195419980811458,1.258633034532548,-1.41197609303037,5.118435469568105,1.2701414054065474,1.3030481188173504,6.607623542772124,1.383780334370985,1.8466660363004355,5.70944123041505,1.8438480096228822,1.5224779300623914,11.086655862673878,1.211281560242462,-1.501113346776734,8.977329313120945,1.1375433314781385,-1.208427973919155,9.86235630212742,1.4644189286412532,-1.3511035462892556,4.704358864775837,1.4357107615480496,-1.1648034964179361,3.67898472415833,1.670907538250484,2.612714376206362,-37.912955207,1.4879660339,0.010977696642085144,0.5708021823954244,0.4840300571172125,-0.8344091025229013,-0.03290353506633228,-0.045954648292298075,0.2974106027244604,-0.35252870628899946,-0.01439942966618428,0.45366649568715944,0.19162679769961322,-0.11762012416641243,0.1569632939368651,0.8546524331484848,-0.061287192863212055,-2.1293631861455586,-0.16660813351400236,-0.08940954301052376,0.7689929351771041,-0.497372737902201,0.0699029177333656,0.12120120242847118,-0.9470000938753255,-0.4715242246610725
759,2.355716254818745,2.5773543722485908,2.2084407141769935,2.816203630300945,1.6118019465863878,-2.1691838393465064,4.571725974284097,1.6793419914981687,-1.5346969496091618,4.288063835437919,1.9325720572036784,-2.4777694819341884,3.9292382486694266,1.0874363541438277,-2.29765003855264,7.115966933158729,1.7072491401246377,-1.6403195186179544,4.759918922333257,1.5901956903095236,1.7075715306144865,8.464032506897759,1.6080146343068478,-1.8649859152410106,8.840616518631318,1.7891556522582963,-1.3541426596043202,5.014305239007008,1.4093035559130713,1.3098317261904746,6.289783324334129,1.4280203766929092,1.8903431840352507,5.717356347386242,1.9517045931948565,1.6476012403230995,9.388902087013642,2.0018272678138125,-1.3455099233967225,10.651826353122054,1.7125957008633064,-1.4119355385039045,8.461781737717365,1.7257970057918757,-1.128909849556717,4.566839409414129,1.7489760092468458,-1.1135900393219589,3.963436461481596,1.6569224086984535,2.6232750966113496,-37.899427438,1.4858275455,0.02263362060697431,0.4494085622688676,0.4929694797526819,-0.8810340909961936,-0.01729930676848253,0.0008310046929882769,0.33951253849434754,-0.37191217927958187,0.06691424496566536,0.3291399364819407,0.25622107722921195,0.042963776788972216,-0.007156297103468027,0.9037168953176643,0.014438534504287516,-2.1796247886519393,-0.11374459982852521,-0.10436043266658453,0.8057333424252672,-0.6444570639073655,-0.007939463177758928,-0.03200013769163656,-0.8020743295865981,-0.46611346687312055
760,2.3061240982384583,2.641999336525607,2.150223283667906,2.9828649147713056,1.562409283803363,-2.172944122615684,4.745676126028232,1.5115585711659274,-1.5506471465816192,4.16512359160969,1.9910315472645188,-2.4011814908981886,4.230671830442539,1.197295161421703,-2.489123710665063,7.2418045866387315,1.5920820153958346,-1.6200670748574668,4.707707195116085,1.6343718802732823,1.6359699304066837,8.50870738349414,1.5992653629130946,-1.8666497514192082,9.100029124561626,1.66550086035584,-1.3495012376536986,6.217821865711588,1.8336538916959906,1.808842484955442,4.823172338385492,1.8149246204159606,1.2117728181951812,5.977685279610703,1.3447337236591508,1.6300153627560894,8.793594018716261,1.5955497806877263,-1.128815932770735,9.485451098887355,1.885510529691727,-1.3031469704757828,11.004591973446093,1.6358174432725154,-1.4295737649709288,4.683548505295426,1.4295771713763572,-1.154414724166312,3.866490035627642,1.678393169318772,2.5897213656114784,-37.908286974,1.4483551961,0.018661735128911505,0.5945001162188364,0.46482642700229837,-0.8568245024735927,-0.014500132894693646,0.013610371130670307,0.3171565514951192,-0.38070280431865317,0.028707427893774194,0.5246623578967831,0.2450707633914798,0.005643820805750946,0.00215473164222426,0.868441406225166,-0.0321590992717875,-2.1439504073675524,-0.033860921460108856,0.07115560373853728,0.8148852611592766,-0.6616944106777524,-0.027146532837015753,0.016090413837896594,-1.0559728706443965,-0.4540696681298046
761,2.2916075327590217,2.475576577434529,2.189323238193689,2.9709019239252723,1.5864902047254863,-2.150214084964275,4.60441263179608,1.493528143795585,-1.515868129035307,4.330635948237792,2.0268442401015605,-2.2658184560750025,4.2496008258841105,1.1890230842290215,-2.4311947023468115,7.282633332775907,1.517159041564865,-1.561859619555341,4.709379892919405,1.5535871554137868,1.7187190032266249,8.692261400151798,1.4564766602351213,-1.7924241856761485,8.915957203566386,1.5999904814896821,-1.279101210816541,6.204933523853245,1.3447052724536164,1.9012927493968388,5.741020962010316,1.8941004763620517,1.7535892382771017,5.049061078365816,1.4650315151471853,1.297292402604677,9.478797903783093,1.8185244136052316,-1.2794737541642633,10.898323889262189,1.5378340985327859,-1.3212608434331632,8.467957689488465,1.5123969673677362,-1.0572600407999246,4.3019348779371445,1.4777631865546517,-1.1027733740415084,3.5789247877180883,1.639032449136108,2.705631158527353,-37.899027475,1.6431145268,0.011259390880866332,0.4667019643141184,0.5876358361237644,-0.819977071063672,-0.004378094484944647,-0.008549819740254148,0.3116684396456846,-0.4512659821856962,0.013761624944533798,0.39819028988160493,0.4284662704336417,0.011515017818064464,-0.02778046474621613,0.7227537315406614,0.015213691789880347,-1.9806087545996847,0.000581552986165924,0.021712330253526518,0.7320280589636379,-0.8880330771295696,-0.11548666539185674,0.02313570760313317,-0.7394389332505042,-0.6098425696503882
762,2.2996251197271262,2.6055904153132263,2.1839825390472862,2.9052521976415937,1.4356700494410952,-2.159219834587578,4.548575897296746,1.2049246788358912,-1.512854402289113,4.03827090810461,1.930757574089134,-2.1879000495973084,4.056260052382634,1.1222903003934834,-2.5574882235757292,7.1294483390713745,1.1469163412331904,-1.579284821750355,4.8975493067445575,1.551771502084223,1.6993374235832266,8.619494146205597,1.2636016066803624,-1.799729624467625,8.933036451873596,0.9859360682857036,-1.31371658580419,5.10935016340037,1.665256369836874,1.281846088864631,5.9120727636748756,1.2018397978340434,1.7520379567384299,6.329706446187922,1.7508896586478553,1.8484690936011314,8.580695579222345,0.7618697894500687,-1.218822183231222,9.339358251668934,1.1220439474260164,-1.1197175716243468,10.824797476054512,0.9923328571754223,-1.4477073424249405,4.260535820312623,1.089852616269133,-1.055714536174098,3.908315945042379,1.5382867872381185,2.6205099203955724,-37.902844411,1.4979759969,0.0032678562746367157,0.5492518289028854,0.4980371000863794,-0.8307076286921171,-0.04991645188971228,-0.07768511781161369,0.3183251567599835,-0.40875906928191963,-0.10538879838819279,0.4710092124432369,0.18768400371074143,-0.07720248350587458,0.14655088426022966,0.8385972137983785,0.027465161768442433,-2.1011356809715473,-0.08400825721052424,-0.22712091243383947,0.6794783484332454,-0.8049480775422657,-0.09553803055920967,-0.015774381848940894,-0.9438263400267016,-0.5171663654381798
763,2.3173667695553744,2.6016601628948384,2.1591235873419676,2.7934793063320544,1.7801295785121984,-2.1536814873646692,4.730697913025931,1.7782028108149877,-1.5234798718640261,3.9296553868373785,2.2010843893218945,-2.5162510693543996,4.0049712727372855,1.2997312923610773,-2.3841575237419668,7.205291812248957,1.6881427952250603,-1.6238871693276395,4.6654762667121465,1.4226107512777206,1.6453776635702468,8.506903958069818,1.7137697929061728,-1.8702307027969305,8.962755892492815,1.5704624078183695,-1.3663946426654856,6.2266926264741524,1.5396252077662151,1.874048715620314,5.193043745952537,1.6149755410218336,1.2710224904140786,5.487158506731259,1.0357797173326924,1.585292493286229,10.262333796012097,1.7308069703208484,-1.3043892679305953,10.23569771423968,1.4303421507428284,-1.449121729774372,8.29263202814865,1.4842758733935029,-1.1605174121312611,4.857506742369181,1.696923180425175,-1.1416324202375658,3.771209745169091,1.5871372067996645,2.6131957226672844,-37.909765491,1.4723361533,-0.03951882965485631,0.5172164520568715,0.4630020289572804,-0.8437144341389197,0.10774646607653848,0.10565359906899016,0.3016148368978376,-0.3352994290839012,0.03359990439827325,0.37572844047334714,0.19319470988422224,0.108390526058201,-0.2789397017487109,0.8865538086348907,-0.014267024773004667,-1.9706735110078928,0.4263896113317,0.3892386677352031,0.819368750915286,-0.5859271550811457,-0.09068091328931259,-0.011632927212589392,-0.8578168743681801,-0.4861654829705212
764,2.342112575725423,2.5442276375480444,2.1832954457329974,2.8873419892646695,1.489890227822824,-2.103356040519325,4.817040907720753,1.6508678101938283,-1.5766998136601293,4.100923841794473,1.8071022550731355,-2.484256280378331,4.098085812597766,1.0159962193326304,-2.268888064830986,7.302686184912733,1.5965642809134377,-1.684099806877234,4.663876640465606,1.6198687181615274,1.7305845975409104,8.586019714325088,1.6507126783931207,-1.9323242064782007,9.186401313038596,1.4837782370517183,-1.441939240448655,5.523621640755434,1.3156828799469957,1.4952296901403752,6.345476937381712,1.6486948479951165,1.9789508759066403,5.066107651253617,1.9006417594603306,1.413022214937042,10.929988740951034,1.441771785620627,-1.5450017111655543,8.773786590802922,1.300291545462762,-1.3111266058098197,10.086006911563498,1.6355533021732567,-1.3038500594515952,4.757759249254984,1.606713079856491,-1.1983599241882736,3.7432798859947094,1.5689708373403533,2.6837313024590648,-37.9034012,1.5229598008,0.014550923006800609,0.454177439853534,0.5397579611976512,-0.8840002309314889,-0.04187733606693063,-0.050919760783528376,0.31115892024231967,-0.40216786162201357,-0.005653111296381887,0.36193058642020376,0.3314947717059596,-0.061295521630656734,0.13731245625167815,0.8750167855005548,0.06652676187104108,-2.1240618389160097,-0.2480564624025716,-0.2742499113736708,0.7290192655392007,-0.7597250227347819,0.1730050823679126,0.003679656765438158,-0.6640183819661565,-0.6586006710846237
765,2.2832474745014224,2.5761902444472313,2.1436581908896577,2.8764865987289867,1.704818392440354,-2.168690663061891,4.744896490130559,1.7471040183375017,-1.596180607792856,4.217712092774624,2.0191031656302054,-2.5440788993268573,3.7487218042622126,1.185972968665838,-2.332485626586829,7.26828002491395,1.7558175705834844,-1.701401627158999,4.7329431247941525,1.69587320543294,1.7000206924504078,8.521466619866198,1.7186901639528047,-1.954816193695313,9.353535998209725,1.709489752146319,-1.4597791757275997,6.508566314861017,1.7381554026614563,1.914907531643787,5.094968006906009,2.027780317080765,1.4441414105090284,5.238481041485666,1.3823861380517986,1.4605517429175032,9.67484360589942,1.848734287616773,-1.294097675548242,11.095833832135972,1.7172069952724718,-1.5596840217868615,9.615700544272507,1.5131346922526268,-1.3686114062483319,4.822396711940525,1.6829790770659825,-1.2034105054437436,3.7171523088591005,1.7081046644679418,2.639804376648072,-37.904581953,1.5406938251,0.02498680458056271,0.5312173993830293,0.5079922185355452,-0.8360041139339348,0.007625410643266167,0.05496692023380855,0.29747457992740006,-0.36444324984157767,0.08451835137302954,0.42703200218826465,0.23335497876549346,0.10577622525632989,-0.12937336891414783,0.8333057693887402,-0.06384963431737908,-2.1300663382786564,0.017915686942336112,0.09445465899379385,0.7472653607952018,-0.5345294738112875,-0.06172532548852463,-0.07140470481698186,-0.9015864792653899,-0.5116691794476169
766,2.2481975757838666,2.7264164149338983,2.2461758636761737,2.8951967344431804,1.4716662788069947,-2.092155539859882,4.615252102221855,1.2185118450366303,-1.5231708538569424,4.206812631977011,1.94263390004434,-2.1175420426262876,4.107264868233356,1.17360658233774,-2.5453016430124413,7.193270762126685,1.210906029620349,-1.6316066782944783,5.055749221609203,1.7077931503508772,1.824353801343257,8.395128502446134,1.2629793849835158,-1.8891135859616408,9.242754451513393,1.1758942197533035,-1.3502917676975768,6.766758082152121,1.5595986980133274,1.97399231981511,5.75473238258293,2.070637058877775,1.794671239809258,5.329851538644809,1.4965598202336525,1.4910403284514273,10.20861016029481,0.9826437641529397,-1.3697931073329563,9.014184021378306,1.2231410493352899,-1.1177672275453918,10.754102025550058,1.3052153328432161,-1.4220949125983842,4.5616982903813765,1.1852330743076447,-1.0648380751828836,3.9457680754502826,1.573878216004616,2.7166859133597296,-37.909697586,1.4496875622,0.02085389893737699,0.6413980000660189,0.3852910255537445,-0.8154511895398313,-0.0574363717817825,-0.048945553539085106,0.34889483336960503,-0.3537197606965211,-0.06335729141706,0.6471959010904114,0.12489685497268414,-0.04084485636893579,0.12621337176090286,0.8245094855244165,0.19894949233674414,-1.9723947069259096,-0.11817422178834891,-0.17418158988979363,0.732049007139735,-0.6885588108342787,-0.11631668110006325,-0.09804814083776228,-0.9999479528330649,-0.5122288057140583
767,2.2824121343008974,2.62561855953007,2.111937004131587,2.868965264493419,1.6136946296471455,-2.2268605075144965,4.697715872619962,1.5814089383360883,-1.6138808485661968,4.141847321744695,2.0390364162882046,-2.491628036399006,4.035810905042694,1.1969333911402358,-2.4979495503019504,7.3741794258937965,1.5549047789499817,-1.7132110607044515,4.713007656175845,1.771225439026872,1.6604239016230282,8.48251227302472,1.5333016075271249,-1.9723907786290145,9.284924505748876,1.5782494819520698,-1.4611932218622021,5.059203796544166,2.1477069492517327,1.4571695183135267,5.593830029605266,1.5250887443474013,1.3914934690577039,6.464530484814126,1.7821204973766311,1.875879652687282,8.758143461009192,1.5450328979531185,-1.2406283041398667,10.36016341624844,1.751842502897976,-1.4865970059362243,10.79841169494154,1.4373157166359998,-1.5164009096161712,4.728447866965366,1.6265335774301297,-1.1980963368937207,3.8863659407561753,1.5257655274374295,2.57997782682372,-37.910885471,1.4935649544,-0.00011241975603385346,0.5856342371313529,0.46754919806287026,-0.840720335832157,0.013493108468386136,0.04122760279944492,0.28974626692840666,-0.3350761330845748,-0.0007491403531243238,0.5161317573649473,0.2517913228973217,0.03440445767171111,-0.07184656216026766,0.8426574818776046,-0.15225995535173528,-2.062240289514903,0.07052528069093889,0.06742104804682181,0.7672124115562778,-0.5210792536231549,-0.0422827884806635,-0.036556616107843574,-1.0443466985293781,-0.32595245379232823
768,2.3995362625683008,2.532718795134158,2.163743328764177,2.8970808241961357,1.4290069743574851,-2.0971250028570387,4.557708000143176,1.465937952349839,-1.4990097863455982,4.13152307704797,1.8263471497630754,-2.361786218221153,4.212593753029265,1.003200338585804,-2.3563659006405158,7.13457436142498,1.4245430569981157,-1.575868439104755,4.706026687861019,1.6316859665876005,1.7054428669741104,8.521775889515563,1.438232791137868,-1.8206446864884023,8.982891046355142,1.4141633574214174,-1.316699137744719,5.137717399690758,1.437498693991776,1.3455007113176431,6.319661508840033,1.5092027192120059,1.9154991714024563,5.589190812367705,1.9996416269562804,1.579931545808308,9.283633863706054,1.5845353933700796,-1.1710477852080197,10.786162458585558,1.4256959588808418,-1.4138554755886756,9.15549767503565,1.2341600948871287,-1.1639571756987976,4.574021505002856,1.4907476963385344,-1.085679412624587,3.686176151908924,1.5636702532880902,2.6578320147080645,-37.904986856,1.4631695226,0.02018432699128256,0.42890252681263685,0.5732705388500403,-0.9027361061983173,-0.05103538873927686,-0.08433915298146095,0.28805884465417986,-0.43542873542617305,-0.037484397000055895,0.2636210143392585,0.35937119261639566,-0.11936436563041337,0.197959944390401,0.9087339570593013,0.06658855412015217,-2.1631971200014455,-0.24622456382378496,-0.34485672541941104,0.7244809152958974,-0.8125705681356794,0.11641716234679104,0.007231179356907045,-0.6402098056602631,-0.6574668643638291
769,2.296770684478931,2.645441779042175,2.144869755888345,2.81895647706512,1.6160853328317886,-2.113852158599652,4.642089843932768,1.3705598836868087,-1.556676381999009,4.016442081939926,2.12164255202861,-2.1754087408022613,4.035690568631567,1.3225358103657603,-2.548478589440168,7.085116546971772,1.2547595657045367,-1.6671788038537096,4.791344623240535,1.601543904403113,1.6428356178005679,8.35443349512841,1.3096209103919811,-1.9252974096798576,8.788502294466635,1.136071973823417,-1.3896700229541896,4.957645640374867,1.6333736210161969,1.2224677905245955,5.99516233594051,1.3137984353335197,1.7755898952659235,6.176505328021279,1.8404070070633776,1.77940792907423,10.246848930923308,1.0166201528848215,-1.4982939693212802,8.190086354203089,1.0124033350060138,-1.1573418012639634,9.890646957501797,1.32016625328809,-1.3315986228363763,4.605140449113239,1.4185408629490899,-1.147224626140952,3.809774590229927,1.5254528482482705,2.618561566237725,-37.917129272,1.4401670349,-0.010766716198759685,0.5852054990210138,0.43804176829850733,-0.8553438978942036,0.02848160064811621,0.03326382016154772,0.2648938955020911,-0.33551799029560453,-0.036279408089018375,0.5245072857027171,0.1641319108980057,0.028495317157291408,-0.10350325706050095,0.9258412155747457,0.04873071147136926,-2.0846824026754067,0.22507482286065808,0.20317836630937133,0.5544057544841929,-0.6295382807749348,-0.20366995485691228,-0.001964228416425242,-0.8957169721466613,-0.48094718024814487
770,2.352160266736505,2.6105436274351748,2.1714805916291926,2.8633940719828406,1.5594379952061879,-2.1512801104777792,4.7581791823134525,1.5786614259887923,-1.5868369911612221,3.843002833396228,2.014974166384172,-2.4785255038225507,4.172160960832426,1.1249487065133708,-2.418448913072912,7.278176369022544,1.5231185902572242,-1.6844767394891065,4.719013944973339,1.5817040436933891,1.6814118113364518,8.348211632459977,1.3824521330421484,-1.91416371594454,9.257447391373821,1.6639478665019591,-1.4755627654341406,5.145363375045778,1.3428627748917354,1.3377749162675014,6.417625135138358,1.5078831494748541,1.884143819122868,5.447984744929713,1.9478057358598326,1.5896143208301792,9.427635531955682,1.5698070421227637,-1.2774707271438586,9.114219858975684,1.8723006309694734,-1.4259189732690982,11.164652643166292,1.6362713768191322,-1.5552731287448978,4.64615562625517,1.7126789823742676,-1.1995033356950129,3.946340921330094,1.4849823492902285,2.6179147144173234,-37.908552328,1.4362782878,-0.013619860560393576,0.4943860672416246,0.4930159457973018,-0.8904853342489966,0.03218094418516531,0.006708778071590196,0.34206188038562324,-0.358979940558189,0.002944711553408752,0.3584397804662675,0.249798089295726,-0.05013729309019499,-0.01041384559097896,0.927413021751467,-0.015581148053920605,-2.2351689924346263,0.07205186436237049,-0.0032729568802301046,0.9143213294776747,-0.5551511399321872,0.07159338041650556,0.03456858036142035,-0.8318718248219964,-0.5127926577184514
771,2.322319646677773,2.4570284304304746,2.1786287445345724,2.991603596014529,1.6494530048948077,-2.162648770494345,4.637799120451938,1.6656811086742296,-1.5426117714254304,4.336553403549386,2.0125778562238583,-2.433885000053484,4.166957532929073,1.1775700861910348,-2.3634038784323064,7.210819297775113,1.586393867311999,-1.5975314348228906,4.6574665053239555,1.5701758665507397,1.6730012562150844,8.42945889116483,1.5990869333882385,-1.8418258275286408,9.091726955995487,1.483266824649107,-1.3328999189598632,6.41285210247056,1.6167968354931794,1.9084496836270912,5.230539029687765,1.8052925199658347,1.3936306166278223,5.314138362305433,1.1928944193400335,1.5553045428299974,10.805593163217203,1.432421716189359,-1.423383596987321,8.410529483066952,1.2941344632394465,-1.1938746171184285,9.47997703799515,1.6430334852320325,-1.192468356712537,4.489700179151253,1.6032118891769478,-1.1254361473863765,3.4997243304804346,1.6847126012906293,2.689962492166642,-37.900907167,1.6278404172,0.012449781665882398,0.4412793417752891,0.6135895093336571,-0.8275347964332278,0.0070842771275615975,0.030980852349281707,0.3228264806590961,-0.45389886854522205,0.07191303107188256,0.32992095712533354,0.4501670755125847,0.06758366044899851,-0.08358640432115758,0.7302244348578893,-0.023482286217940147,-2.0476105815595553,0.0008701604811723337,0.06485125424707415,0.7826814771399393,-0.8466362511694666,-0.08222367495425492,-0.017625287803266537,-0.7120078859617985,-0.6394751367260018
772,2.347640777611194,2.642197347828407,2.0781816753929516,2.8063126611401343,1.5255154361300145,-2.172486045620574,4.72188111826086,1.623681633539095,-1.5634433344203937,3.9298130582392385,1.953745440352358,-2.5201886553407706,4.044306208502901,1.0435865356627598,-2.406298564041519,7.370241540286175,1.5446676822086123,-1.653232308165116,4.599357763734291,1.4404433443784956,1.5533884803465317,8.639866320065323,1.5802522170784612,-1.8853191807689549,9.101839587645223,1.4412668255237528,-1.380299233307299,5.027548806220765,1.6538395328691458,1.1961878780772133,5.156521081386056,1.0206238599372301,1.4614976895138545,6.314454195237427,1.5456901763187563,1.7614228719608773,11.102248624834983,1.4138507776559885,-1.458169004788865,8.76845755001147,1.239134076826516,-1.268741906706645,9.293750360227492,1.6037167031157258,-1.2240468515616059,4.530580078112439,1.5911660724496932,-1.144983661890756,3.7672897879841876,1.4351000957663698,2.5249483305962803,-37.917698585,1.3730951491,-0.024514651168597384,0.5678843626080537,0.44004793942209275,-0.8876604932040364,0.0031620112638042447,-0.0395000141267938,0.2614126124985512,-0.286359833520915,-0.04149429635674962,0.4188872456607597,0.18791621005606596,-0.049575617183753334,0.07503181446280298,0.97548840314589,-0.13330017187506937,-2.2175408526702887,-0.051794439306070486,-0.13437054699000997,0.7381767631338365,-0.3841221931259997,0.10419050301082466,0.005657261035195087,-0.9441982901228165,-0.3668183897284863
773,2.3292137553423107,2.6037559841106575,2.123801117328427,2.908895029148845,1.522848964491736,-2.147898769972996,4.5939755316490505,1.4086175952836775,-1.5444274355205068,4.064008395838506,2.005673954971658,-2.302492319431741,4.10270554393657,1.1989988168115973,-2.5046066560516107,7.169479982484944,1.2818267157329162,-1.6201580237950837,4.737453340728426,1.554651479399316,1.5956650235801975,8.548021111652522,1.2461384865594793,-1.8799395631545652,9.106133963995195,1.2567150718931273,-1.339343122180929,6.225493598788148,1.30785166094215,1.7482282679044423,6.003858593364322,1.8670477404479084,1.6252980649316873,4.954671291749499,1.4420608766294234,1.210146510890309,10.956701537657578,1.1686264694633415,-1.410019343145361,8.751821170766965,1.1435102232487693,-1.1345240271640609,9.82294221561523,1.444895601901579,-1.2913743101026764,4.650425568803165,1.4937003416347745,-1.1434158071906986,3.8544447061140064,1.5861454473941397,2.5872451621705594,-37.9120413,1.4570480266,0.005092111136183353,0.5547446230383893,0.5039806908736297,-0.8619477415271924,-0.007559836628211725,-0.023848234122866407,0.2693271216333094,-0.3840724453862467,-0.03493162785552517,0.44018758507041633,0.2544754552523789,-0.046727417346495985,0.03330313731326691,0.9107366452089278,-0.02547836848369237,-2.1509317105677486,0.035556281752274974,-0.007622105454549684,0.6799620507519746,-0.6614087646803392,-0.09750855597347871,0.04350508537263328,-0.9434456981997197,-0.5168499114829966
