,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
806,2.8521445707006934,2.8398258379358965,1.851879620362843,2.058189383237348,2.4010942772092405,-2.3177609338733656,2.1273851622122657,0.5689615498030673,-2.181076657945003,5.075561310753779,1.7172743671305533,-0.39805212300380866,4.521353713962229,1.5115049929144853,1.4364570274859156,4.386998708709354,1.69139840367247,2.4174754525067748,6.959786691150593,1.611215731200231,2.297138266850411,6.07195237518496,1.65687432891988,-0.7795030679389373,7.390426089054022,1.8304685497290198,-0.11939355268020381,7.453553242933749,1.5961131437336988,2.0181809672755557,7.911665196383172,1.412699899986876,2.4294375441770346,8.331433904502765,1.8162589626048142,2.359878066936061,7.511403709624444,1.8140999529303943,0.16574421250309712,8.159903303200391,2.0626506011188788,-0.20301198322179176,9.010746465059652,1.6932878531190692,-0.2040040260416772,3.904965308285432,1.5660495605357807,0.4421556225950676,4.402478716422895,1.8620830136951776,2.8293640988327144,-38.078933803,0.32635944505,-0.025040722751264344,0.38479000990398043,0.017548856579435057,-0.35137569398738167,0.13543932758989513,0.04505165420010771,0.34566768165378553,-0.015865748743397655,0.4610454104673641,-1.1622785596685365,-2.0030787791277835,-0.19782687172753396,-0.168344774088717,1.0945123140487185,-0.5254122448587056,-1.3779733652633195,-0.4627572874661345,-0.6392528832542287,-0.2431937183246484,2.6813390573909754,-0.02493568753663307,0.19503351349971776,-0.29754161026857456,-0.12582444931706713
807,2.843321411931847,2.867528494645939,1.9424292607863392,2.116451085466521,2.5800671150575116,-2.1744219140428624,2.0788121269399005,0.601584287535149,-2.1567882726138907,4.919855088000525,1.7586397381096004,-0.4169632204841641,4.49469881164234,1.5815843556337998,1.5028607222274,4.647654158640118,1.4818322940913515,2.4670887775466026,7.403203451453977,1.4643916862872828,2.3373511642844838,5.690668894491456,1.9044729803460752,-0.8258255317430464,7.5550253515464085,1.6906101011704522,-0.19723544361294656,8.527934771174085,1.6508001865857251,2.428157398467694,8.146661301312779,1.4128051085791038,2.085247821152552,8.44923011952114,1.2753933207013144,2.4668752767000446,9.102373753858682,1.630660546416101,-0.36864958898314243,7.965911612438226,1.4755247600968622,-0.02910615874199136,8.454875053215813,1.9068489304926877,-0.10431351653201107,4.114648996272221,1.4027622109733684,0.4129366532038486,4.537997787668961,1.3991367780743167,2.877760519994047,-38.080482631,0.33210358877,0.020999720948577175,0.4347625788958818,0.0805927032127765,-0.20728018113413135,-0.05432375762435416,-0.0723940638611425,0.34856533600605744,-0.15241650527122003,-0.1256603547273076,-1.1582821127042766,-2.199139109547983,0.05076439547591868,0.03578038293276119,1.0278487234187177,-0.27815566986337875,-1.1314198415941434,0.2439628294759017,0.06466065552555834,-0.6625351896457777,2.8228227726435757,0.06819687359154271,-0.05217764011344419,-0.25576359692566714,0.06425702675270252
808,2.756069516330948,2.85725154665074,1.8737532750519725,2.045314070969521,2.43382999689617,-2.1662326713026805,1.915669729923103,0.568468596391219,-2.2680297724315515,4.944298602650948,1.6996632530713518,-0.37325600034427453,4.6382129799271565,1.5801965956303068,1.4525850498286945,4.396065165741008,1.6244481076816912,2.4594369979006587,7.108191731508626,1.5882017252783713,2.3301263156575924,5.915377688020747,1.7140923868149798,-0.7704282541543944,7.3070578148279575,1.7347266932273733,-0.07867817220105663,7.824836123788382,1.6973398486115008,2.0929962257181973,8.024721973153364,1.3533072207431023,2.318130301180692,8.465498526521216,1.700389319473971,2.5022802781631954,8.884998725963293,1.8374411836113342,-0.19902121658429214,8.241145276387655,1.5019218922113198,-0.03918321924382232,7.255684384528022,1.8642383736308838,0.16899811135103485,3.7414448989197315,1.7150838381566789,0.48915197327570614,4.406670364399332,1.615296021894775,2.904346449311759,-38.064299792,0.44350048623,0.09656574612518087,0.4033630721532358,-0.015887857334067265,-0.2677053557090777,-0.055832110626688664,0.028301739263458685,0.33282828921900287,-0.01906306732803714,0.41067175251519633,-1.0903608692650633,-2.005913214100643,0.14624562198621713,-0.08569302664981472,1.0233051277437422,-0.3886206567600152,-1.2005551284348701,-0.22188096166616803,-0.13422501352395952,-0.2596176977159688,2.4724817602152527,-0.32234543388822184,-0.11676079226761843,-0.1521526257043995,-0.035657504782910035
809,2.826326609758677,2.908670994349272,1.8694873861041912,2.0903275513712867,2.496449446835175,-2.287134057650109,2.014624435430262,0.7143475429842974,-2.134210450544844,4.982531269986607,1.6803697073601673,-0.37612675795577366,4.521063046290445,1.512829324811568,1.4454079230282797,4.501000394535537,1.6962642710353502,2.4186469007634415,7.066941854855687,1.7245881108136072,2.349336587780485,5.823657352600061,1.6519968914598608,-0.7737643939928731,7.366448659964141,1.724617412328784,-0.0933859784624297,7.907126763341268,1.976062727359867,2.2628006000469445,7.875001466590971,1.5797371802302174,2.1144937084199706,8.189865739220968,1.6643952880771924,2.561441649037244,7.352531951302498,1.644890930831523,0.18150463766531236,8.343645284392721,1.9559371514766946,-0.09242662372054718,8.905428580986245,1.5962384401929093,-0.19008238058158577,4.054216613018303,1.532548532728011,0.4589162758512121,4.328780191266036,1.7554927240680116,2.8558587292407136,-38.074746296,0.35569943155,0.008547345247651342,0.4131246210841202,-0.02183306192665766,-0.3792268057186202,0.07616647752740258,-0.06990990850264299,0.31425451799194964,0.038097493051490745,-0.10737273440055423,-1.0858151769450293,-2.0135202287724785,-0.3088986525901053,0.10720489139228234,1.1333233624172523,-0.4309958700284897,-1.4250930037550513,0.2464308238722478,0.12199563169215162,-0.30794051101000813,2.710984671419039,0.33661881004179245,0.058541434031390435,-0.23674190813317375,-0.018979599215549446
810,2.8184940605586704,2.9302633525254347,1.9617462761301143,1.9902108990753202,2.460549253574803,-2.2047108304409884,2.041160552765575,0.5792461106938404,-2.085229529349477,4.893339552334462,1.7009306516084517,-0.4118158726687523,4.601095081570241,1.675122820758513,1.560521236480976,4.6620830560632545,1.4472429705491041,2.4810665159754386,7.322652673672048,1.4426268801257227,2.3187907709351907,5.658420056834227,1.7901683830148756,-0.8309594515527859,7.399743109384918,1.6278531250342976,-0.1761283958272518,7.869428850117838,1.6818848783263898,2.2140920338891603,8.298143782866372,1.246200079513066,2.1633368752626096,8.530377403031371,1.4696124062886344,2.524502987137067,9.087234967867634,1.5956997173266618,-0.33806209306667473,7.536186826796868,1.4094269234824333,-0.013548537460600444,8.477165885919291,1.828461944444797,-0.05751727893925232,4.002985062077853,1.5158813771002497,0.446448598000401,4.671383505018537,1.4010260202317988,2.9038539874506326,-38.072994842,0.38020107493,-0.01892328126089246,0.41457016733748375,-0.009743282324207944,-0.25578274506364007,0.023186937394415717,-0.015128594560684393,0.342235168507859,-0.06052582204471831,0.21028145554327513,-1.0518092803076453,-2.1181579422371115,0.03501017037445452,-0.2295989059344419,1.1199356170602184,-0.24754770287165684,-1.1119499450396884,-0.09876308954051295,-0.509890063898404,-0.4686315248723169,2.5282903209393246,-0.09520648835312766,0.27132684006366226,-0.27525567110149307,0.1886855043305055
811,2.8950974477111973,2.8826519406770097,1.8806074819765122,2.141806790941816,2.60157311707617,-2.1613052858493584,2.1157574929237626,0.7521100441762377,-1.9665615455015202,5.030334898891179,1.5842965962269893,-0.4104514258340446,4.555408953902781,1.6948003929537825,1.4692125149351185,4.779324361995614,1.490772559359838,2.397414828116817,7.48414267376433,1.521067940257184,2.2798302689183205,5.777374012944996,1.5566494331557468,-0.8136021652786525,7.592059346503498,1.6506782314874144,-0.162252504158486,8.307851855045104,1.686436771702993,2.0967407633727917,8.464328264677134,1.2904244166460295,2.183717514935007,8.795423489598258,1.5839868153012053,2.4805154211481373,8.338201952122867,1.4633197337514385,-0.01800751284481599,7.903371945293074,1.8627181590813628,-0.00789419575075036,9.087730899716693,1.6763099472443765,-0.32608238445550003,4.002545678718367,1.6395493258057026,0.4457762415303532,4.779316520768622,1.4088265039746837,2.7949949522465625,-38.085787794,0.29050333215,-0.025743378979488446,0.4300149608737426,0.07121452451296727,-0.37219034839251536,0.04675118158259706,-0.10475693209791226,0.14615976188336038,-0.10830030217830112,-0.5267741009850899,-0.9807992850307405,-2.105338784726504,-0.2937328021179628,0.05230914013209837,1.2339614271776966,-0.17746248853434202,-1.3844064123284987,0.764661870007966,0.43160244668739783,-0.8828309652194902,2.7131353386694803,0.534969883736296,0.4247733644686811,-0.12850259873482106,-0.28167798579952275
812,2.8622233868901295,2.776461112634884,1.896254307263473,2.100316477517663,2.65345401878416,-2.045450604604979,2.115387831376688,0.7150830489887587,-2.066455847643008,4.975133568718358,1.6655358393804354,-0.4201919037647486,4.443532578572549,1.4516879047830644,1.4591120347612831,4.487324117951295,1.772894018690436,2.432492007557261,6.9196442720438,1.876504425209694,2.233164990692383,5.748347478213877,1.759090302236353,-0.8274842245475905,7.587110394472338,1.6609914994397972,-0.19244537915391652,7.995837033170653,1.639687563488061,2.151216312890081,8.222353240698757,1.9542550691099951,2.4465051103857562,7.3332930563981575,2.077272520338783,2.010426330146017,9.12868799707116,1.7310869313433155,-0.3383854791545213,8.200843824966416,1.4180866626364144,-0.12515954797503476,7.969808557798649,1.804646527382971,0.03879277717423117,3.9867623409608974,1.511203005835804,0.4443048462893228,4.592672143651476,1.9026143825467254,2.864168081598214,-38.083837873,0.31048459822,-0.01826758803233871,0.4356136770750661,0.0776569693138526,-0.26552776768204944,0.02797416374213571,-0.04468491613162959,0.21546849604166846,-0.1628603501773616,-0.47218798308163196,-0.9852162133385584,-2.115820312383109,-0.26821588953704917,0.37339242876042433,1.1176963308879189,-0.18924168881162998,-1.1685537067182696,0.35492138358473596,0.5826455198034106,-0.9210625411866872,2.5838280067982096,0.7844225786316741,-0.29827132645636134,-0.07895114955412995,-0.21122157771584463
813,2.836968627863908,2.865466706448137,1.823890961978786,2.108886951126275,2.6936139020553864,-2.25143400501506,2.0028404900473107,0.776242729217633,-2.2053424177964605,4.99519247778029,1.7058767122520553,-0.3528477182148283,4.528768800278341,1.591618252338772,1.386863994263645,4.440678289171748,1.596937963126903,2.3736839278472393,7.1379764036726945,1.6645602381381963,2.260480973807983,5.981456069337111,1.8042033643592656,-0.7259418372524699,7.329593375018242,1.6536275076524756,-0.08205689343302511,8.276938761668887,1.5095123011686957,2.0968235108938,8.360138587942025,1.6332821548944108,2.4703199433527794,7.799599381307785,1.9051274186410074,2.1642763163740386,8.54733741649408,1.493735958446586,-0.22519977509323277,7.509464693150035,1.5440587695901404,0.16851634546999458,8.433032395022975,1.8803056962327822,-0.09341172680779208,3.8546031294995204,1.4344519936597346,0.47564082606779046,4.3534204630878675,1.5485219060521345,2.820306588728663,-38.07969841,0.33492892929,0.01703377862474924,0.4023970917498514,0.018537718931175586,-0.2708732561200957,-0.07822217026041804,-0.1663635082981235,0.29470327291291704,-0.008838782189100525,-0.7914386487741265,-1.108887788190528,-1.9717690777364376,-0.15150912885665963,0.4028327878324072,1.0689754235348616,-0.4828429196674699,-0.9259005482743379,0.873445649682392,0.7822100968879676,-0.32778158453656187,2.545483720400613,0.6352247295796021,-0.27683005576913233,-0.19752894684413416,-0.21372376712375568
814,2.8647338191403193,2.82092314612132,1.8697405633451052,1.9792867450974494,2.40894830715877,-2.181101491640486,2.098418134760514,0.39997660462488127,-2.044405333051957,5.03368453820416,1.7242236146110956,-0.3835175512763597,4.574387261581952,1.3114010577461144,1.526993205639696,4.5768047280111865,1.863258226931991,2.372266286711665,7.251673529075152,1.8529459155065218,2.2299766453301544,5.948312177006491,1.8038725614059832,-0.7743200003014379,7.330222584838709,1.713142726357269,-0.1192357986270766,7.82661350130055,1.62067630407399,2.1026778940216304,8.677016821433465,1.8185432194987168,2.433460230248072,8.110660528052247,2.0522345661143566,2.0613530430553393,8.951964000268932,1.8270344862214725,-0.24771292568746953,8.106651560839062,1.4551478815578665,-0.13973144664029016,7.5216325208852,1.8238136410090102,0.13701177101049858,3.9450204476684902,1.5399866038331371,0.4796244514773985,4.450559406130286,2.0668715999893816,2.7924320296880727,-38.075818497,0.35663269105,-0.042228957247725254,0.38866872528846524,0.06256364513597819,-0.1667838799449467,0.21806385718350593,0.1856384648233107,0.21311375946702352,-0.1167443565972204,0.8914889308326428,-1.0983253829985,-1.9430918746896648,-0.09941561295646491,-0.30324406976589885,1.167677327536756,-0.349972679830974,-0.7770270135939663,-0.7969569820479315,-1.0177610469339344,-0.5866145410442914,2.2162436076267715,-0.29535341413603633,0.04763447312243559,-0.33137888069800786,-0.19168398189325303
815,2.8285709606930265,2.894341836555441,1.8702085728320614,2.082154922726532,2.5853303493834816,-2.264975018612432,2.231908165031273,0.6981932122883611,-2.202490412935348,4.909492847674014,1.6538010945015782,-0.4268121356444743,4.546749802420459,1.6505840382166157,1.424569498959804,4.491010788983828,1.434794670656615,2.3921920899321347,7.196100440243642,1.352414531779413,2.2302750898532158,5.753282614221681,1.5815278958129868,-0.8353187825826739,7.261972640618464,1.7803955191004257,-0.16556487785594903,7.671470962489422,1.2367889085847643,1.9600950715877268,8.325933901002582,1.1765359820293253,2.397186536079484,8.53697663283015,1.5674482281491415,2.2276857429690877,8.860173175102089,1.7893829010186708,-0.3336405028585226,8.18707027202875,1.5911417691606218,-0.018875037722826747,7.4385100806366955,2.0247428333212274,-0.024306521370894032,3.956199317470095,1.6880445263205837,0.45644606717801384,4.590282090057119,1.367532695546601,2.8111086238047958,-38.080887923,0.31303813436,-0.06291998081250569,0.44915773719676755,0.06296863877299042,-0.3044789386946864,0.02740169849732896,-0.027589934035833392,0.3311977956183246,-0.0726576608956696,-0.392336765838109,-1.224576376610989,-2.0216196075669157,-0.021222493833393394,0.0518882572131993,1.0757901655266786,-0.42745585013795445,-1.398893035655144,0.49450563538199027,0.23957233647769915,-0.2167194777390849,2.965767897228768,0.3919563562437514,0.11455035091770789,-0.3568704535284402,0.002623225730198764
816,2.696815314721066,2.966600999490863,1.810334031467935,2.011359370285931,2.6151003510295725,-2.3539500967589673,2.110198885356616,0.6440422616151257,-2.3750144913585514,4.838293831557626,1.6483099853680774,-0.44597930901017097,4.691159387021442,1.5140445822432682,1.4074882752846745,4.5662321827969805,1.63059326934126,2.350178742022129,7.199550279662888,1.581334705672958,2.272987739747631,5.748405877284833,1.5693928539266424,-0.843588081780317,7.300814519569189,1.7639662922710366,-0.2317131160333274,8.106113232422043,1.8115273979130393,2.206717259802468,7.743140776614225,1.3920560512136904,2.075691264897806,8.274959267589011,1.5056259600929018,2.4858449790087227,8.382804034059035,1.920833206030805,-0.40401072558551254,8.483996977024256,1.550254955376248,-0.22801238989278722,7.140689705859017,1.8614838100487876,0.05492973254815499,3.869926580174756,1.6903362962057111,0.42842412403730373,4.33101070974888,1.6111986737399253,2.7861387601731233,-38.066698914,0.44850740228,-0.04099882101301858,0.5190253168701217,0.032495912095681284,-0.1758292155218592,0.03605488046125214,0.008621140124492558,0.4724953279732961,-0.05323337931455165,-0.2508618268058669,-1.3358509384842439,-1.9293423990200511,-0.008587836095329322,0.18209617379463627,0.7963493510945744,-0.6029718122405108,-1.0479961655669987,0.24471306778162452,0.20632633632434308,0.39734405303927256,2.944796905324313,0.25510779873367156,-0.2808486477231057,-0.32199599845169724,0.4017609075428879
817,2.676622790758875,2.896460122772342,1.879316643294905,1.9548629992951074,2.497582925578576,-1.958186516828405,2.0964559030302605,0.5941292320079056,-1.987223501499474,4.810045733960766,1.6519838868530137,-0.4026579478925896,4.572054422348666,1.5691473490461207,1.4609235151631697,4.469720452493326,1.6636462183246903,2.458507480498629,7.183468726095118,1.7417257848721448,2.3796252886083167,5.703150261354939,1.635811852674873,-0.8028843299899079,7.31599143527728,1.750474006058819,-0.11330175245699252,8.204250954932341,1.855035421727707,2.5981674194730813,7.969791310012181,1.8678732580584259,2.151087654626238,8.120027417097585,1.5105271006469236,2.352178242700374,8.841463130658179,1.8299953785147356,-0.27785517059254816,8.134985887127703,1.5178927452271085,-0.01887923642710115,7.537629103256186,1.941436760088403,0.0994365405625422,3.736642789264307,1.5711232101885773,0.4646251818132726,4.092098430610768,1.7624943159682995,2.892069647375426,-38.07036706,0.44177965697,-0.05662732271146616,0.5700471697620791,-0.021304267162164214,-0.2804860370873356,0.07847091029792548,0.0901989371624806,0.24474776331505627,-0.11490373228309503,0.17637595659972194,-0.7610851135058982,-2.2387296375160064,-0.028455730104810794,-0.006707171574591921,0.9888826342734474,-0.06122340905491971,-1.121016337760605,-0.33571398477392717,-0.3268050193822088,-0.8432107222478138,2.5908398253659404,0.26262007553081496,-0.16829208279928684,0.04156791769952149,-0.11417140944545452
818,2.852626568730292,2.9348371619710956,1.881973348211566,2.000606919938317,2.4476373233294257,-2.119702193335525,2.0426794442206777,0.5867997703848191,-2.489061879059754,5.081784183024119,1.5509216805737365,-0.3875799496543463,4.696672811439387,1.450931943740661,1.4942597203467933,4.623401422827604,1.7293786410012748,2.394276769213966,7.279527497019279,1.680240391129945,2.293473950622053,6.061852047021904,1.5335154942591194,-0.7681261427610083,7.474453819352203,1.5466848540054905,-0.11602953401805627,8.63530594557099,1.7102412964414397,2.50552795276888,8.109561049169415,1.833069684669528,2.0955532457213644,7.880116730742931,1.4286334243631487,2.2135880493287834,8.939726322989817,1.3931627183030646,-0.2133537648234238,7.841037123195629,1.4964979360603698,0.14002101337146805,8.514837968674449,1.761583702328797,-0.13640141726542857,3.973227729140183,1.658203181231166,0.4495058405379584,4.799822164279261,1.7543847945377284,2.820438237470191,-38.071151219,0.37290633093,0.021363454658956407,0.36771759983299385,0.016806763381726722,-0.26225748322585507,-0.06027406483380927,0.1981388246226331,0.36128526870892935,-0.02423010158660528,0.35238335079909805,-1.294284116531018,-1.926850506004343,0.3979543980167232,0.01840731504427821,1.0821294276355107,-0.4916041405404398,-1.204323462478789,-0.5347286794955637,-0.03178474230372797,0.041482950605775455,2.5857441175903353,-0.47568698027861545,-0.6231234892408689,-0.27591516013093714,0.11162443489563695
819,2.7767073964218696,2.9482980015101634,2.048558461427493,2.1309115360476225,2.399166730914533,-1.9537147160630783,2.016247451249993,0.5373146617466624,-2.1248145053295917,5.019495380148579,1.6397520155596554,-0.4249912319301353,4.5779656023251745,1.57050200430577,1.613303991103833,4.6870442680996325,1.6149626393740582,2.579860917031698,7.290358184775723,1.579175557829455,2.450527603341322,5.904804237533407,1.7205861499642956,-0.8064794468066855,7.243638252653405,1.584053434451546,-0.1867172104375487,7.821126511088663,1.3329580591217618,2.35269662263262,8.615901412562966,1.640676697308752,2.6520230811587004,7.8339243580480495,1.7379965802821613,2.2441119183031035,8.869411032003113,1.6804409411700771,-0.2944038184541883,7.850305380399357,1.3323129036301202,-0.11562029878847557,7.5631748135736645,1.7549863290725025,0.054048542465553316,3.9742023289059873,1.5220249324486965,0.4426191282697278,4.580216284025825,1.5021419370746076,2.9684140108279546,-38.075107096,0.37264729053,0.09062858310701108,0.4758554853368897,0.017138763652195993,-0.29949947119972964,-0.10833824618043288,0.037752685454824915,0.344079200660013,-0.13522587884560733,0.5124402945460708,-0.788482786411584,-2.1551094875522123,0.3179412491958197,-0.0604292309181742,1.1288786297313644,0.04009884527664576,-1.2210766251412044,-0.4933713818627803,-0.3754217934497551,-0.886795657686626,2.47740290800141,-0.5351233091375699,-0.47012683357379853,-0.25435962100980475,-0.04493274403388121
820,2.9072648929846534,2.9119263315251502,1.8519345297510237,2.092473873725566,2.668301136704858,-2.203890040698939,2.0342557319009202,0.6180040370167704,-2.252297164256713,4.979372778947974,1.7182364416210425,-0.40307871072455664,4.767898871370962,1.4954457496298426,1.4527284831560783,4.460234488435949,1.6748523527475316,2.4268602134489754,7.1072846079683805,1.649862174646337,2.29038383626652,5.686157363407468,1.8270501297760964,-0.8199233255861654,7.428601879606082,1.6385198679178452,-0.19321095320284676,7.750670898836358,1.7806619060888422,2.0607515766298334,7.727370211086271,1.3953008338753885,2.244327348409127,8.677654705268397,1.7082535392827412,2.4785801960337,7.535396163947075,1.4021152590958241,-0.05366502557607536,7.999962468527418,1.8117103878585967,-0.009629893303450786,9.151370246168522,1.6402750886305442,-0.3479585125189847,4.144583865695685,1.39360880032513,0.4176666877144564,4.590705276956764,1.7443919435849196,2.841075644553842,-38.078411743,0.32934743217,0.02312529870554298,0.38741451280275374,0.0731702871306093,-0.13191513197749238,-0.06066347017741143,-0.07187636882159518,0.3296158138506665,-0.14231234109877347,-0.31755447539557224,-1.3050251554039123,-2.105605383181927,-0.03932982832818281,0.2738086057882282,0.9285263020034585,-0.38226725042204923,-0.7821253894235746,0.2453592493539547,0.3528592970998604,-0.3610333395922628,2.7571841193759257,0.4133257785677392,-0.38544928129318623,0.0709252613180831,0.07770627237312759
821,2.777798433877531,3.01861731441571,1.9707822047510648,2.1455949183883085,2.3548608455282904,-2.260908290559498,1.9610896481823679,0.523839804069593,-2.3458903384961576,4.8730790278037475,1.6753742649896057,-0.38761602723827215,4.708410323910501,1.5878409070510242,1.5546201554719363,4.660109857788831,1.4311530373443804,2.48807511210156,7.372032846678728,1.4715357714270159,2.3950984766072745,5.633222888329466,1.7853364590733132,-0.7925497927937605,7.280215240733337,1.593889690089803,-0.16462427316374809,8.437107647373123,1.5660177673133424,2.592279412064666,8.02515983963825,1.6238164022237866,2.188842332999104,8.291130071456458,1.2352904609654465,2.3536627618391726,8.567084419325301,1.7973849614155357,-0.19687246287292143,8.286793842056277,1.4180909203396157,-0.32644141088188267,7.692706508301421,1.532904731798204,0.09172491494637804,3.8976933411246533,1.4295540940238747,0.43430904446389695,4.508572514165066,1.3696606231215762,2.906084067020998,-38.066428418,0.39681426892,0.11128135497706428,0.4362226049941227,0.00325286400702382,-0.2957471250404116,-0.11124753163308782,-0.002102782516763806,0.4768793279576058,-0.024801776094415185,0.6257640513304457,-1.124439499618183,-1.9035802576898464,0.23517307765535891,-0.29661769394158527,1.0809122854109696,-0.4258775195816545,-1.20166856331908,-0.573286368561357,-0.5017087589436734,0.03463870260470845,2.6797168687906874,-0.7656507436799432,0.17260069480732973,-0.624839463273339,0.32445416890538026
822,2.824724046078279,2.8481602234669814,1.987607111207809,2.0822046594561976,2.5701945317423096,-2.332585417403997,1.9428498529587226,0.5171802084357708,-2.03156987510137,4.996613503282769,1.7591991837963483,-0.3494935291633492,4.468567827478439,1.570366318766033,1.5284210491419181,4.499108538021358,1.601075139782228,2.5330328371751554,7.154920656597075,1.655842017866825,2.415294424045786,5.999619177709493,1.8278180375465467,-0.7423614167154169,7.253518249789425,1.720874246012498,-0.049679869935344574,7.868050120174963,1.8653768451862454,2.2558350673246097,8.287944365411853,1.4460291890205994,2.316066350634339,8.387542576688391,1.680922529841376,2.630058794331244,7.994717283933618,1.471950144176378,-0.012312641644221724,7.417993749321005,1.811377175040224,0.2280443750505784,8.848737006960672,1.8113413517010721,-0.18424027268738608,4.01333076957657,1.3812015312381267,0.41092184764822426,4.69717992654761,1.6166099498707127,2.964035411916253,-38.070835962,0.38223029616,0.05346222392969423,0.410527435483666,0.061913575960033954,-0.0585435494482352,0.06750676029366755,-0.1133520585277005,0.4276283952138623,-0.18629412839309967,0.14383369622780182,-1.146267158646763,-2.2069210366721568,-0.2759923267923234,-0.14811305615606699,0.8963615563363895,-0.2556189855036076,-0.8892911161549315,0.14750391183197836,-0.18342554305495462,-0.7238067518690975,2.695771549637831,0.005182435475493981,0.41796349949311384,-0.20470962058177097,0.20526553747019008
823,2.893960563864181,2.821789528527952,1.9203522485284032,2.137820699695153,2.468836736884104,-2.1499426531319203,1.9730487474580167,0.6013788083031535,-2.0992822148379098,4.985120108003048,1.6963538113416399,-0.4375317795537918,4.5728678356703,1.6041594713012974,1.4887514458091775,4.499944259018415,1.5018532993455433,2.4759215572718545,7.156977673642124,1.4865287857807743,2.314269960197678,6.03589590054312,1.5512009256644221,-0.7955250089891702,6.893381365400618,2.0035267319594947,-0.22798253800678808,7.7658708711624005,1.6569199620077901,2.122947154229688,7.822621927678633,1.233045279901897,2.2223424722589296,8.446978578744734,1.5217519653133573,2.49976986932143,6.788672211823134,2.297037056206537,-0.22779378376030404,8.719402379515998,1.9247456015471898,-0.3572734118913593,7.358954850441034,1.9080942806511614,0.06061551762343052,4.052692056636586,1.6914313027631471,0.4474167632028289,4.642179076425992,1.4609545384738822,2.8926850842189156,-38.077194225,0.3373179131,0.07169077378223551,0.36013061841489086,0.03380557542279859,-0.28965762634571945,-0.012443245456102365,-0.039562786340205776,0.24984012115516963,-0.08040344001079745,0.21235181325734107,-1.0425561399899972,-2.1358933602744834,0.010968178439653892,-0.09704790053723389,1.1469845603250277,-0.27446690924991957,-1.3066769246338186,0.0534006788283614,-0.016590703506506738,-0.7635747280373805,2.561095540071344,-0.2745640765337305,0.19259752174166478,-0.08577924706984857,-0.11820368355422739
824,2.7591981741483744,2.8746387009193093,1.910101216533395,2.0860428178877553,2.566407178931265,-2.248598771644362,2.040841229454472,0.6324145143657477,-2.0228507806268383,4.92961892901113,1.5978109695174285,-0.4080216979763062,4.605470782082293,1.716203060353149,1.5129988356137574,4.494986408698021,1.4526948108692157,2.478756084125306,7.179531673078351,1.4406081403115876,2.358105763119051,5.754265726383277,1.6881620529573087,-0.79655940674359,7.3197789784391585,1.541488655012156,-0.13849210783057053,8.481158679796456,1.3281834540434647,2.544497974835843,8.19328809980267,1.659149510434542,2.325681867706546,7.73014505162419,1.3206170907946495,2.1042885974849823,9.0414400488611,1.6052813349477864,-0.25143644784250624,8.066352166494587,1.3060332902523581,-0.06665888114349201,7.83934249274292,1.682726835937476,0.09449444402936519,3.7853379512480423,1.5148805476419924,0.505035653845931,4.1955916490557925,1.3713316893368794,2.908969820130393,-38.075992164,0.38198663466,0.00026164482789090004,0.4684828300956858,0.03459331991658636,-0.24015400683525862,0.0046554956628101,-0.12017817985730991,0.3139306837727378,-0.12882472348274415,-0.20965711846770813,-1.0605883710950685,-2.1300287585434727,-0.14648779748267637,-0.09609634031782557,0.9973523446222309,-0.22536384115931718,-1.1844579393816739,0.4205685424966933,-0.07308996220974762,-0.5368446835229825,2.702787833859979,0.1290745198468238,0.454206838849205,-0.04875600675808211,0.015536620491022574
825,2.8818602313484365,2.9872631451575042,1.9030380397961737,2.137476575845959,2.6493315166397573,-2.3329475247640743,2.063741874923569,0.6682451237193342,-2.1953181921125204,5.045272204748354,1.3508456054108438,-0.3561790232287522,4.675428778830972,1.4614302891697954,1.468611759604505,4.664971444619003,1.5689933635773852,2.4503130866225393,7.178950440353583,1.4450522176799139,2.3557910322468274,5.945707889133008,1.2209661254020077,-0.737111075545494,7.32009170004945,1.4069009380293007,-0.0795802760162686,7.707630685079868,1.2230800263162926,2.1843862112251173,8.345734513063972,1.419464108178643,2.577216277042812,8.246293052653025,1.6438490444156777,2.243818592237939,8.953498682194143,1.2550515086848681,-0.1410272562547216,7.154120785255256,1.3336333885769585,0.208780101108864,8.453126263886064,1.6387843977391316,-0.07823789064718284,3.8918734160528063,1.7025656505325388,0.4586925413515128,4.576361524056057,1.6224042944594912,2.8685037032537912,-38.078360591,0.31535840889,-0.0007785239284935352,0.39823726692964295,0.06874232498856563,-0.1766961955582521,0.0215637538108418,-0.11399674075290753,0.37029771042346443,-0.11078829144517251,-0.4604997952920678,-1.2951101542519403,-2.1147655299815806,-0.26359477133608333,0.2212517637183734,1.0260126685984006,-0.41060429942826415,-1.0289673285868473,0.528811654729218,0.6132573753930556,-0.37157399555015574,2.8506533361778024,0.2793586224909667,0.22700499716311126,-0.2635144016835018,-0.006654946569357833
